Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-03-06,0.800000011920929,0.7200000286102295,0.7950000166893005,0.7350000143051147,58042981,0.7350000143051147,PDN.AX
2022-03-07,0.75,0.6949999928474426,0.7450000047683716,0.699999988079071,33518457,0.699999988079071,PDN.AX
2022-03-08,0.7875000238418579,0.7450000047683716,0.7549999952316284,0.7699999809265137,46184081,0.7699999809265137,PDN.AX
2022-03-09,0.8949999809265137,0.8174999952316284,0.8299999833106995,0.8550000190734863,61915981,0.8550000190734863,PDN.AX
2022-03-10,0.8799999952316284,0.8349999785423279,0.8500000238418579,0.8700000047683716,31569817,0.8700000047683716,PDN.AX
2022-03-13,0.8650000095367432,0.800000011920929,0.8650000095367432,0.8050000071525574,19978246,0.8050000071525574,PDN.AX
2022-03-14,0.7975000143051147,0.7599999904632568,0.7699999809265137,0.7799999713897705,18494378,0.7799999713897705,PDN.AX
2022-03-15,0.7900000214576721,0.762499988079071,0.7900000214576721,0.7799999713897705,18397300,0.7799999713897705,PDN.AX
2022-03-16,0.800000011920929,0.7749999761581421,0.7799999713897705,0.7850000262260437,14670053,0.7850000262260437,PDN.AX
2022-03-17,0.8675000071525574,0.8349999785423279,0.8399999737739563,0.8399999737739563,28281030,0.8399999737739563,PDN.AX
2022-03-20,0.8550000190734863,0.824999988079071,0.8500000238418579,0.8299999833106995,10261924,0.8299999833106995,PDN.AX
2022-03-21,0.9150000214576721,0.8550000190734863,0.8650000095367432,0.8600000143051147,27794824,0.8600000143051147,PDN.AX
2022-03-22,0.8799999952316284,0.8399999737739563,0.8550000190734863,0.8600000143051147,12735588,0.8600000143051147,PDN.AX
2022-03-23,0.8949999809265137,0.8399999737739563,0.8600000143051147,0.8450000286102295,24513447,0.8450000286102295,PDN.AX
2022-03-24,0.8550000190734863,0.8199999928474426,0.8550000190734863,0.8299999833106995,16330413,0.8299999833106995,PDN.AX
2022-03-27,0.8399999737739563,0.7799999713897705,0.8349999785423279,0.7799999713897705,17335079,0.7799999713897705,PDN.AX
2022-03-28,0.800000011920929,0.7799999713897705,0.7850000262260437,0.7950000166893005,19249685,0.7950000166893005,PDN.AX
2022-03-29,0.7950000166893005,0.7649999856948853,0.7950000166893005,0.7900000214576721,15503140,0.7900000214576721,PDN.AX
2022-03-30,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0,0.7900000214576721,PDN.AX
2022-03-31,0.8274999856948853,0.75,0.75,0.8050000071525574,56380166,0.8050000071525574,PDN.AX
2022-04-04,0.8174999952316284,0.7799999713897705,0.800000011920929,0.7950000166893005,17428510,0.7950000166893005,PDN.AX
2022-04-05,0.8050000071525574,0.7799999713897705,0.7900000214576721,0.800000011920929,15446417,0.800000011920929,PDN.AX
2022-04-06,0.7850000262260437,0.7599999904632568,0.7799999713897705,0.7749999761581421,26698422,0.7749999761581421,PDN.AX
2022-04-07,0.8199999928474426,0.7599999904632568,0.7599999904632568,0.800000011920929,34003830,0.800000011920929,PDN.AX
2022-04-08,0.9175000190734863,0.8450000286102295,0.8500000238418579,0.9049999713897705,68753755,0.9049999713897705,PDN.AX
2022-04-11,0.9200000166893005,0.8650000095367432,0.8849999904632568,0.8700000047683716,31087592,0.8700000047683716,PDN.AX
2022-04-12,0.8849999904632568,0.8149999976158142,0.8849999904632568,0.8299999833106995,26788797,0.8299999833106995,PDN.AX
2022-04-13,0.9150000214576721,0.8500000238418579,0.8500000238418579,0.9100000262260437,35106162,0.9100000262260437,PDN.AX
2022-04-14,0.9700000286102295,0.9175000190734863,0.925000011920929,0.9649999737739563,39383194,0.9649999737739563,PDN.AX
