Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-04-01,1.6200000047683716,1.5499999523162842,1.600000023841858,1.590000033378601,503500,1.590000033378601,EU.V
2022-04-04,1.6200000047683716,1.559999942779541,1.6200000047683716,1.5700000524520874,283600,1.5700000524520874,EU.V
2022-04-05,1.690000057220459,1.5700000524520874,1.590000033378601,1.5800000429153442,648200,1.5800000429153442,EU.V
2022-04-06,1.600000023841858,1.5299999713897705,1.590000033378601,1.559999942779541,552700,1.559999942779541,EU.V
2022-04-07,1.7400000095367432,1.5800000429153442,1.600000023841858,1.7300000190734863,1659400,1.7300000190734863,EU.V
2022-04-08,1.850000023841858,1.7000000476837158,1.7000000476837158,1.809999942779541,1192600,1.809999942779541,EU.V
2022-04-11,1.8899999856948853,1.7799999713897705,1.850000023841858,1.7799999713897705,931100,1.7799999713897705,EU.V
2022-04-12,1.8799999952316284,1.7799999713897705,1.7899999618530273,1.840000033378601,611000,1.840000033378601,EU.V
2022-04-13,1.9199999570846558,1.7899999618530273,1.840000033378601,1.8700000047683716,1056200,1.8700000047683716,EU.V
2022-04-14,1.9700000286102295,1.8300000429153442,1.9700000286102295,1.8600000143051147,499500,1.8600000143051147,EU.V
