Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-02-28,2.549999952316284,2.299999952316284,2.299999952316284,2.4800000190734863,4829096.0,2.4800000190734863,BOE.AX
2022-03-01,2.5899999141693115,2.380000114440918,2.4700000286102295,2.569999933242798,2679690.0,2.569999933242798,BOE.AX
2022-03-02,2.8299999237060547,2.630000114440918,2.630000114440918,2.700000047683716,3983833.0,2.700000047683716,BOE.AX
2022-03-03,2.6700000762939453,2.1600000858306885,2.6700000762939453,2.2699999809265137,7048429.0,2.2699999809265137,BOE.AX
2022-03-06,2.5,2.2899999618530273,2.4100000858306885,2.359999895095825,3034611.0,2.359999895095825,BOE.AX
2022-03-07,2.5,2.2699999809265137,2.4000000953674316,2.2699999809265137,2289006.0,2.2699999809265137,BOE.AX
2022-03-08,2.5799999237060547,2.4000000953674316,2.430000066757202,2.4800000190734863,3065436.0,2.4800000190734863,BOE.AX
2022-03-09,2.7699999809265137,2.5899999141693115,2.700000047683716,2.6500000953674316,4337179.0,2.6500000953674316,BOE.AX
2022-03-10,2.7300000190734863,2.5399999618530273,2.640000104904175,2.6700000762939453,2714771.0,2.6700000762939453,BOE.AX
2022-03-13,2.700000047683716,2.509999990463257,2.680000066757202,2.569999933242798,1828576.0,2.569999933242798,BOE.AX
2022-03-14,2.5,2.3399999141693115,2.440000057220459,2.4200000762939453,1522749.0,2.4200000762939453,BOE.AX
2022-03-15,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0.0,2.4200000762939453,BOE.AX
2022-03-16,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0.0,2.4200000762939453,BOE.AX
2022-03-17,2.369999885559082,2.200000047683716,2.2899999618530273,2.259999990463257,7104236.0,2.259999990463257,BOE.AX
2022-03-20,2.309999942779541,2.190000057220459,2.2799999713897705,2.25,3159256.0,2.25,BOE.AX
2022-03-21,2.4100000858306885,2.299999952316284,2.299999952316284,2.380000114440918,2474846.0,2.380000114440918,BOE.AX
2022-03-22,2.4200000762939453,2.309999942779541,2.3299999237060547,2.390000104904175,1531308.0,2.390000104904175,BOE.AX
2022-03-23,2.5399999618530273,2.3499999046325684,2.4000000953674316,2.430000066757202,2307567.0,2.430000066757202,BOE.AX
2022-03-24,2.4100000858306885,2.259999990463257,2.4100000858306885,2.309999942779541,2768542.0,2.309999942779541,BOE.AX
2022-03-27,2.369999885559082,2.240000009536743,2.309999942779541,2.25,1471084.0,2.25,BOE.AX
2022-03-28,2.319999933242798,2.240000009536743,2.2699999809265137,2.25,1046563.0,2.25,BOE.AX
2022-03-29,2.299999952316284,2.2300000190734863,2.299999952316284,2.299999952316284,1104372.0,2.299999952316284,BOE.AX
2022-03-30,2.309999942779541,2.180000066757202,2.309999942779541,2.240000009536743,5063619.0,2.240000009536743,BOE.AX
2022-03-31,2.3299999237060547,2.240000009536743,2.25,2.2799999713897705,3315844.0,2.2799999713897705,BOE.AX
2022-04-04,2.2899999618530273,2.2200000286102295,2.2899999618530273,2.25,2301914.0,2.25,BOE.AX
2022-04-05,2.3499999046325684,2.2300000190734863,2.259999990463257,2.2699999809265137,2407713.0,2.2699999809265137,BOE.AX
2022-04-06,2.3299999237060547,2.2300000190734863,2.299999952316284,2.299999952316284,1362583.0,2.299999952316284,BOE.AX
2022-04-07,2.440000057220459,2.299999952316284,2.3299999237060547,2.380000114440918,2492259.0,2.380000114440918,BOE.AX
2022-04-08,2.6549999713897705,2.4800000190734863,2.5,2.5799999237060547,5592791.0,2.5799999237060547,BOE.AX
2022-04-11,2.6600000858306885,2.509999990463257,2.640000104904175,2.5999999046325684,2752770.0,2.5999999046325684,BOE.AX
2022-04-12,2.640000104904175,2.5299999713897705,2.5999999046325684,2.5899999141693115,1676183.0,2.5899999141693115,BOE.AX
2022-04-13,2.8499999046325684,2.609999895095825,2.619999885559082,2.809999942779541,3226668.0,2.809999942779541,BOE.AX
2022-04-14,3.0,2.8299999237060547,2.8499999046325684,2.9800000190734863,3812655.0,2.9800000190734863,BOE.AX
