Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-03-25,18.899999618530273,18.459999084472656,18.719999313354492,18.530000686645508,923900.0,18.530000686645508,U-UN.TO
2022-03-28,18.489999771118164,17.969999313354492,18.34000015258789,18.09000015258789,856200.0,18.09000015258789,U-UN.TO
2022-03-29,18.600000381469727,17.049999237060547,17.8700008392334,18.389999389648438,1591900.0,18.389999389648438,U-UN.TO
2022-03-30,18.549999237060547,18.09000015258789,18.549999237060547,18.389999389648438,660000.0,18.389999389648438,U-UN.TO
2022-03-31,18.829999923706055,18.270000457763672,18.450000762939453,18.829999923706055,1690400.0,18.829999923706055,U-UN.TO
2022-04-01,19.049999237060547,18.670000076293945,18.780000686645508,19.0,1087200.0,19.0,U-UN.TO
2022-04-04,19.06999969482422,18.760000228881836,19.049999237060547,18.90999984741211,1802400.0,18.90999984741211,U-UN.TO
2022-04-05,19.059999465942383,18.469999313354492,19.0,18.739999771118164,1406500.0,18.739999771118164,U-UN.TO
2022-04-06,19.56999969482422,18.670000076293945,18.770000457763672,19.479999542236328,1897500.0,19.479999542236328,U-UN.TO
2022-04-07,19.8700008392334,19.59000015258789,19.6200008392334,19.81999969482422,1826600.0,19.81999969482422,U-UN.TO
2022-04-08,19.989999771118164,19.469999313354492,19.950000762939453,19.989999771118164,986900.0,19.989999771118164,U-UN.TO
2022-04-11,20.06999969482422,19.610000610351562,20.0,19.8700008392334,1361800.0,19.8700008392334,U-UN.TO
2022-04-12,20.190000534057617,19.649999618530273,20.010000228881836,19.770000457763672,1199800.0,19.770000457763672,U-UN.TO
2022-04-13,20.1299991607666,19.31999969482422,20.0,19.530000686645508,1484500.0,19.530000686645508,U-UN.TO
2022-04-14,19.649999618530273,18.93000030517578,19.600000381469727,19.299999237060547,1304300.0,19.299999237060547,U-UN.TO
