Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-03-30,4.369999885559082,4.130000114440918,4.349999904632568,4.179999828338623,444800,4.179999828338623,GLO.TO
2022-03-31,4.300000190734863,4.130000114440918,4.21999979019165,4.21999979019165,598400,4.21999979019165,GLO.TO
2022-04-01,4.389999866485596,4.150000095367432,4.300000190734863,4.190000057220459,193300,4.190000057220459,GLO.TO
2022-04-04,4.260000228881836,4.130000114440918,4.21999979019165,4.199999809265137,370900,4.199999809265137,GLO.TO
2022-04-05,4.5,4.230000019073486,4.25,4.260000228881836,494000,4.260000228881836,GLO.TO
2022-04-06,4.300000190734863,4.090000152587891,4.300000190734863,4.239999771118164,354900,4.239999771118164,GLO.TO
2022-04-07,4.559999942779541,4.300000190734863,4.300000190734863,4.460000038146973,996300,4.460000038146973,GLO.TO
2022-04-08,4.849999904632568,4.489999771118164,4.489999771118164,4.639999866485596,756300,4.639999866485596,GLO.TO
2022-04-11,4.670000076293945,4.400000095367432,4.670000076293945,4.400000095367432,606600,4.400000095367432,GLO.TO
2022-04-12,4.53000020980835,4.360000133514404,4.460000038146973,4.429999828338623,475000,4.429999828338623,GLO.TO
2022-04-13,4.670000076293945,4.46999979019165,4.550000190734863,4.550000190734863,709900,4.550000190734863,GLO.TO
2022-04-14,4.579999923706055,4.349999904632568,4.579999923706055,4.360000133514404,413800,4.360000133514404,GLO.TO
