Date,High,Low,Open,Close,Volume,Adj Close,Name
2022-03-10,1.0800000429153442,0.9800000190734863,1.0399999618530273,0.9900000095367432,5769200,0.9900000095367432,FCU.TO
2022-03-11,1.0,0.949999988079071,1.0,0.9599999785423279,2139100,0.9599999785423279,FCU.TO
2022-03-14,0.9700000286102295,0.8600000143051147,0.9700000286102295,0.8700000047683716,2616100,0.8700000047683716,FCU.TO
2022-03-15,0.9200000166893005,0.8299999833106995,0.8700000047683716,0.9100000262260437,1604100,0.9100000262260437,FCU.TO
2022-03-16,0.949999988079071,0.8500000238418579,0.9399999976158142,0.8700000047683716,2213100,0.8700000047683716,FCU.TO
2022-03-17,0.9900000095367432,0.8799999952316284,0.8899999856948853,0.9900000095367432,2223100,0.9900000095367432,FCU.TO
2022-03-18,0.9900000095367432,0.949999988079071,0.9900000095367432,0.949999988079071,2022900,0.949999988079071,FCU.TO
2022-03-21,1.0099999904632568,0.949999988079071,0.9700000286102295,0.9800000190734863,3317800,0.9800000190734863,FCU.TO
2022-03-22,1.0,0.9399999976158142,0.9700000286102295,0.9800000190734863,2769800,0.9800000190734863,FCU.TO
2022-03-23,1.0299999713897705,0.9700000286102295,0.9700000286102295,1.0,2450100,1.0,FCU.TO
2022-03-24,1.0,0.9599999785423279,1.0,0.9800000190734863,1745300,0.9800000190734863,FCU.TO
2022-03-25,1.0,0.9599999785423279,0.9800000190734863,0.9700000286102295,1451700,0.9700000286102295,FCU.TO
2022-03-28,0.949999988079071,0.9100000262260437,0.949999988079071,0.9300000071525574,1382200,0.9300000071525574,FCU.TO
2022-03-29,0.9900000095367432,0.8999999761581421,0.9399999976158142,0.9800000190734863,2410100,0.9800000190734863,FCU.TO
2022-03-30,0.9900000095367432,0.9100000262260437,0.9800000190734863,0.949999988079071,3421600,0.949999988079071,FCU.TO
2022-03-31,0.9900000095367432,0.9399999976158142,0.9399999976158142,0.9399999976158142,4234200,0.9399999976158142,FCU.TO
2022-04-01,0.9700000286102295,0.9200000166893005,0.949999988079071,0.9200000166893005,1497900,0.9200000166893005,FCU.TO
2022-04-04,0.9399999976158142,0.9100000262260437,0.9300000071525574,0.9300000071525574,843000,0.9300000071525574,FCU.TO
2022-04-05,0.9700000286102295,0.9100000262260437,0.9200000166893005,0.9200000166893005,2388400,0.9200000166893005,FCU.TO
2022-04-06,0.949999988079071,0.8600000143051147,0.949999988079071,0.9300000071525574,3054500,0.9300000071525574,FCU.TO
2022-04-07,1.0700000524520874,0.9300000071525574,0.9300000071525574,1.0399999618530273,7781700,1.0399999618530273,FCU.TO
2022-04-08,1.090000033378601,1.0199999809265137,1.090000033378601,1.0399999618530273,2760900,1.0399999618530273,FCU.TO
2022-04-11,1.0700000524520874,1.0099999904632568,1.0499999523162842,1.059999942779541,2082900,1.059999942779541,FCU.TO
2022-04-12,1.100000023841858,1.0399999618530273,1.0499999523162842,1.0800000429153442,2308700,1.0800000429153442,FCU.TO
2022-04-13,1.1399999856948853,1.0800000429153442,1.0800000429153442,1.1100000143051147,2467000,1.1100000143051147,FCU.TO
2022-04-14,1.1299999952316284,1.059999942779541,1.1299999952316284,1.0800000429153442,1317400,1.0800000429153442,FCU.TO
